
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             4217centroid  

                0.               794.591E-15  
              100.E-03           465.902E-03  
              200.E-03             3.00522    
              300.E-03             9.51929    
              400.E-03            21.9416     
              500.E-03            41.3233     
              600.E-03            67.0719     
              700.E-03            97.7663     
              800.E-03           132.32       
              900.E-03           170.245      
                1.               158.678      
                1.               158.678      
                1.00625           82.8733     
                1.0125            56.9443     
                1.01875           47.7507     
                1.025             43.5021     
                1.03437           39.7189     
                1.04844           35.3431     
                1.06953           29.2388     
                1.07151           28.6538     
                1.07225           28.4233     
                1.07336           28.0283     
                1.07378           27.8723     
                1.07441           27.6062     
                1.07464           27.5015     
                1.07499           27.3264     
                1.07512           27.258      
                1.07532           27.1469     
                1.07562           26.9427     
                1.07573           26.86       
                1.07577           26.8281     
                1.07583           26.7778     
                1.07593           26.6946     
                1.07596           26.6626     
                1.07602           26.6142     
                1.07604           26.5978     
                1.07607           26.588      
                1.0761            26.5924     
                1.07613           26.6068     
                1.07617           26.645      
                1.07624           26.7178     
                1.07634           26.812      
                1.07649           26.8753     
                1.07671           26.848      
                1.07705           26.7154     
                1.07756           26.5105     
                1.07832           26.2747     
                1.07947           26.0323     
                1.08118           25.7844     
                1.08375           25.5059     
                1.08761           25.1503     
                1.09339           24.6604     
                1.10207           23.9767     
                1.11509           23.04       
                1.13462           21.799      
                1.16391           20.226      
                1.20785           18.3426     
                1.27376           16.2488     
                1.37262           14.155      
                1.47262           12.8467     
                1.57262           12.0807     
                1.67262           11.7084     
                1.77262           11.644      
                1.87262           11.8488     
                1.87887           11.8718     
                1.88824           11.9111     
                1.89176           11.9282     
                1.89308           11.9352     
                1.89505           11.9476     
                1.8958            11.9528     
                1.89691           11.9631     
                1.89733           11.9678     
                1.89795           11.9795     
                1.89889           12.1239     
                1.89983           12.2155     
                1.90077           12.2544     
                1.90217           12.2742     
                1.90429           12.2884     
                1.90745           12.3059     
                1.91221           12.3315     
                1.91933           12.3703     
                1.93002           12.4293     
                1.94606           12.5195     
                1.97011           12.6585     
                2.                12.8375     
                2.                12.8375     
                2.25              12.2054     
                2.5               11.3973     
                2.75              10.7305     
                3.                10.5351     
                3.                10.5351     
                3.00781           31.5343     
                3.01563           50.6652     
                3.02344           59.8422     
                3.03125           65.0022     
                3.04297           70.7982     
                3.06055           79.4104     
                3.08691          113.936      
                3.09351          118.504      
                3.1001           123.296      
                3.10257          125.422      
                3.1035           126.299      
                3.10489          127.902      
                3.10541          128.562      
                3.10619          129.762      
                3.10648          130.25       
                3.10692          131.109      
                3.10758          133.079      
                3.10783          133.97       
                3.10792          134.331      
                3.10806          134.899      
                3.10812          135.114      
                3.10819          135.413      
                3.10831          135.498      
                3.10836          135.464      
                3.10842          135.296      
                3.10845          135.221      
                3.10848          135.057      
                3.10854          134.563      
                3.10862          133.304      
                3.10875          130.871      
                3.10894          127.1        
                3.10922          122.185      
                3.10964          116.697      
                3.11028          111.488      
                3.11123          107.388      
                3.11266          104.846      
                3.1148           103.806      
                3.11802          103.883      
                3.12284          104.709      
                3.13007          106.147      
                3.14092          108.297      
                3.15719          111.417      
                3.1816           115.881      
                3.21822          122.183      
                3.27314          130.965      
                3.35552          143.076      
                3.4791           159.717      
                3.6041           175.471      
                3.7291           190.777      
                3.8541           206.762      
                3.88535          211.788      
                3.88828          212.362      
                3.89267          213.546      
                3.89432          214.139      
                3.89494          214.397      
                3.89586          214.958      
                3.89621          215.206      
                3.89673          215.763      
                3.89693          216.009      
                3.89722          216.542      
                3.89766          221.615      
                3.8981           225.503      
                3.89854          227.723      
                3.8992           229.088      
                3.90019          229.724      
                3.90168          230.009      
                3.9039           230.221      
                3.90725          230.492      
                3.91226          230.892      
                3.91977          231.491      
                3.93105          232.388      
                3.94796          233.731      
                3.97333          235.741      
                4.               237.849      
                4.               237.849      
                4.25             231.363      
                4.5              220.132      
                4.75             205.341      
                5.               186.957      




