
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             4512centroid  

                0.               794.591E-15  
              100.E-03           463.537E-03  
              200.E-03             2.04876    
              300.E-03             5.62682    
              400.E-03            12.1606     
              500.E-03            22.3962     
              600.E-03            36.5618     
              700.E-03            53.9475     
              800.E-03            73.6648     
              900.E-03            95.2458     
                1.               108.674      
                1.               108.674      
                1.00625          109.212      
                1.0125            97.4158     
                1.01875           91.539      
                1.025             88.5729     
                1.03437           85.8649     
                1.04844           82.6481     
                1.06953           78.1751     
                1.07151           77.7881     
                1.07225           77.6471     
                1.07336           77.4369     
                1.07378           77.3607     
                1.07441           77.2593     
                1.07464           77.2246     
                1.07499           77.1895     
                1.07512           77.1793     
                1.07532           77.1767     
                1.07562           77.2562     
                1.07573           77.3019     
                1.07577           77.3214     
                1.07583           77.3584     
                1.07593           77.4518     
                1.07596           77.491      
                1.07602           77.5041     
                1.07604           77.5399     
                1.07607           78.2111     
                1.0761            79.5576     
                1.07613           80.7458     
                1.07617           81.889      
                1.07624           82.7932     
                1.07634           83.3753     
                1.07649           83.6258     
                1.07671           83.5984     
                1.07705           83.3893     
                1.07756           83.0892     
                1.07832           82.7547     
                1.07947           82.4126     
                1.08118           82.0612     
                1.08375           81.6643     
                1.08761           81.152      
                1.09339           80.4358     
                1.10207           79.4136     
                1.11509           77.9674     
                1.13462           75.9629     
                1.16391           73.2604     
                1.20785           69.7469     
                1.27376           65.3986     
                1.37262           60.3858     
                1.47262           56.6579     
                1.57262           53.9583     
                1.67262           52.1139     
                1.77262           51.0869     
                1.87262           51.2882     
                1.87887           51.4128     
                1.88824           51.7256     
                1.89176           51.9297     
                1.89308           52.0331     
                1.89505           52.2828     
                1.8958            52.4129     
                1.89691           52.7887     
                1.89733           52.9998     
                1.89795           53.8333     
                1.89889           89.5173     
                1.89983           97.6714     
                1.90077           98.8443     
                1.90217           99.0532     
                1.90429           99.0751     
                1.90745           99.0613     
                1.91221           99.0352     
                1.91933           98.9969     
                1.93002           98.9429     
                1.94606           98.8691     
                1.97011           98.7743     
                2.                98.6815     
                2.                98.6815     
                2.25             101.508      
                2.5              106.425      
                2.75             114.259      
                3.               127.559      
                3.               127.559      
                3.00781          162.53       
                3.01563          154.675      
                3.02344          149.48       
                3.03125          146.589      
                3.04297          143.468      
                3.06055          139.07       
                3.08691           76.902      
                3.09351           75.8824     
                3.1001            74.4312     
                3.10257           73.7476     
                3.1035            73.4549     
                3.10489           72.8961     
                3.10541           72.6582     
                3.10619           72.2004     
                3.10648           72.0093     
                3.10692           71.6501     
                3.10758           70.7049     
                3.10783           70.2345     
                3.10792           70.0351     
                3.10806           69.7641     
                3.10812           69.682      
                3.10819           69.7247     
                3.10831           72.5915     
                3.10836           74.8492     
                3.10842           79.5422     
                3.10845           81.8118     
                3.10848           86.1601     
                3.10854           93.999      
                3.10862          103.781      
                3.10875          112.221      
                3.10894          118.264      
                3.10922          122.87       
                3.10964          126.823      
                3.11028          130.179      
                3.11123          132.693      
                3.11266          134.22       
                3.1148           134.852      
                3.11802          134.837      
                3.12284          134.398      
                3.13007          133.62       
                3.14092          132.454      
                3.15719          130.757      
                3.1816           128.321      
                3.21822          124.866      
                3.27314          120.019      
                3.35552          113.275      
                3.4791           103.913      
                3.6041            94.9972     
                3.7291            86.2951     
                3.8541            76.7865     
                3.88535           73.2148     
                3.88828           72.7488     
                3.89267           71.6576     
                3.89432           71.0511     
                3.89494           70.7753     
                3.89586           70.124      
                3.89621           69.8272     
                3.89673           69.1108     
                3.89693           68.7912     
                3.89722           68.0629     
                3.89766           69.9551     
                3.8981            77.7691     
                3.89854           80.3589     
                3.8992            81.201      
                3.90019           81.4216     
                3.90168           81.4699     
                3.9039            81.4784     
                3.90725           81.4798     
                3.91226           81.4807     
                3.91977           81.4829     
                3.93105           81.4882     
                3.94796           81.5006     
                3.97333           81.5289     
                4.                81.5703     
                4.                81.5703     
                4.25              83.1237     
                4.5               85.9371     
                4.75              90.8777     
                5.               100.112      




