
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             4670centroid  

                0.               794.591E-15  
              100.E-03           463.135E-03  
              200.E-03           795.388E-03  
              300.E-03           939.188E-03  
              400.E-03             1.68499    
              500.E-03             3.97181    
              600.E-03             7.7571     
              700.E-03            12.5214     
              800.E-03            17.8546     
              900.E-03            23.5767     
                1.                55.0022     
                1.                55.0022     
                1.00625          216.098      
                1.0125           278.337      
                1.01875          297.428      
                1.025            305.099      
                1.03437          310.799      
                1.04844          313.941      
                1.06953          302.462      
                1.07151          299.085      
                1.07225          297.465      
                1.07336          294.045      
                1.07378          292.476      
                1.07441          289.197      
                1.07464          287.727      
                1.07499          284.737      
                1.07512          283.435      
                1.07532          280.933      
                1.07562          273.829      
                1.07573          270.059      
                1.07577          268.427      
                1.07583          265.284      
                1.07593          256.76       
                1.07596          252.576      
                1.07602          237.927      
                1.07604          230.379      
                1.07607          216.016      
                1.0761           209.17       
                1.07613          207.364      
                1.07617          208.07       
                1.07624          209.725      
                1.07634          211.158      
                1.07649          212.068      
                1.07671          212.575      
                1.07705          212.87       
                1.07756          213.099      
                1.07832          213.342      
                1.07947          213.641      
                1.08118          214.036      
                1.08375          214.585      
                1.08761          215.363      
                1.09339          216.467      
                1.10207          218.002      
                1.11509          220.075      
                1.13462          222.764      
                1.16391          226.089      
                1.20785          229.987      
                1.27376          234.337      
                1.37262          239.069      
                1.47262          242.767      
                1.57262          245.901      
                1.67262          248.64       
                1.77262          250.851      
                1.87262          251.108      
                1.87887          250.864      
                1.88824          250.08       
                1.89176          249.549      
                1.89308          249.284      
                1.89505          248.622      
                1.8958           248.3        
                1.89691          247.41       
                1.89733          246.966      
                1.89795          245.472      
                1.89889          227.054      
                1.89983          222.583      
                1.90077          221.726      
                1.90217          221.641      
                1.90429          221.813      
                1.90745          222.13       
                1.91221          222.613      
                1.91933          223.336      
                1.93002          224.417      
                1.94606          226.029      
                1.97011          228.428      
                2.               231.38       
                2.               231.38       
                2.25             202.212      
                2.5              171.001      
                2.75             137.126      
                3.               100.939      
                3.               100.939      
                3.00781           65.4311     
                3.01563           44.2568     
                3.02344           37.1889     
                3.03125           34.4418     
                3.04297           32.6511     
                3.06055           32.6595     
                3.08691           11.0139     
                3.09351           10.146      
                3.1001            10.174      
                3.10257           10.5234     
                3.1035            10.7342     
                3.10489           11.2284     
                3.10541           11.4765     
                3.10619           12.0018     
                3.10648           12.2448     
                3.10692           12.7173     
                3.10758           14.0683     
                3.10783           14.8037     
                3.10792           15.1201     
                3.10806           15.7861     
                3.10812           16.0728     
                3.10819           16.6464     
                3.10831           18.7705     
                3.10836           19.8743     
                3.10842           20.8086     
                3.10845           20.5417     
                3.10848           19.6693     
                3.10854           20.9674     
                3.10862           24.5073     
                3.10875           28.5936     
                3.10894           32.0129     
                3.10922           34.6075     
                3.10964           36.6754     
                3.11028           38.415      
                3.11123           39.7924     
                3.11266           40.6955     
                3.1148            41.1164     
                3.11802           41.1781     
                3.12284           41.0266     
                3.13007           40.7441     
                3.14092           40.3538     
                3.15719           39.8647     
                3.1816            39.3139     
                3.21822           38.8057     
                3.27314           38.5549     
                3.35552           38.9328     
                3.4791            40.5055     
                3.6041            42.7813     
                3.7291            45.3773     
                3.8541            47.7585     
                3.88535           47.9017     
                3.88828           47.8632     
                3.89267           47.6581     
                3.89432           47.5027     
                3.89494           47.4243     
                3.89586           47.2104     
                3.89621           47.1068     
                3.89673           46.8338     
                3.89693           46.7059     
                3.89722           46.3941     
                3.89766           43.6682     
                3.8981            43.6194     
                3.89854           43.7192     
                3.8992            43.825      
                3.90019           43.909      
                3.90168           43.9849     
                3.9039            44.0799     
                3.90725           44.2181     
                3.91226           44.4249     
                3.91977           44.7358     
                3.93105           45.2036     
                3.94796           45.9083     
                3.97333           46.9723     
                4.                48.0993     
                4.                48.0993     
                4.25              40.5083     
                4.5               34.0608     
                4.75              31.3595     
                5.                42.2499     




