
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             7467centroid  

                0.               794.591E-15  
              100.E-03           465.048E-03  
              200.E-03             4.17351    
              300.E-03            15.3787     
              400.E-03            38.5509     
              500.E-03            75.8487     
              600.E-03           125.362      
              700.E-03           183.554      
              800.E-03           247.915      
              900.E-03           317.361      
                1.               274.921      
                1.               274.921      
                1.00625          113.662      
                1.0125            62.9573     
                1.01875           45.7926     
                1.025             38.0184     
                1.03437           31.171      
                1.04844           23.4043     
                1.06953           12.9326     
                1.07151           11.9405     
                1.07225           11.5441     
                1.07336           10.8463     
                1.07378           10.5672     
                1.07441           10.0729     
                1.07464            9.87519    
                1.07499            9.52888    
                1.07512            9.39125    
                1.07532            9.15731    
                1.07562            8.66274    
                1.07573            8.44798    
                1.07577            8.36256    
                1.07583            8.2184     
                1.07593            7.92796    
                1.07596            7.80477    
                1.07602            7.5244     
                1.07604            7.39359    
                1.07607            7.0809     
                1.0761             6.72696    
                1.07613            6.39093    
                1.07617            5.95216    
                1.07624            5.42246    
                1.07634            4.84953    
                1.07649            4.31763    
                1.07671            3.89761    
                1.07705            3.59726    
                1.07756            3.37442    
                1.07832            3.186      
                1.07947            3.01088    
                1.08118            2.83743    
                1.08375            2.64676    
                1.08761            2.41111    
                1.09339            2.10423    
                1.10207            1.7137     
                1.11509            1.25769    
                1.13462          814.837E-03  
                1.16391          575.494E-03  
                1.20785          918.474E-03  
                1.27376            2.51895    
                1.37262            6.51019    
                1.47262           11.8485     
                1.57262           18.1478     
                1.67262           25.2593     
                1.77262           33.1837     
                1.87262           42.4177     
                1.87887           43.1048     
                1.88824           44.2865     
                1.89176           44.8088     
                1.89308           45.0253     
                1.89505           45.4348     
                1.8958            45.6099     
                1.89691           45.9908     
                1.89733           46.1619     
                1.89795           46.6231     
                1.89889           49.9728     
                1.89983           51.4806     
                1.90077           52.066      
                1.90217           52.3526     
                1.90429           52.5502     
                1.90745           52.7885     
                1.91221           53.1369     
                1.91933           53.6597     
                1.93002           54.4467     
                1.94606           55.6335     
                1.97011           57.4279     
                2.                59.681      
                2.                59.681      
                2.25              52.0877     
                2.5               40.8533     
                2.75              28.3106     
                3.                15.794      
                3.                15.794      
                3.00781           15.0006     
                3.01563           48.2131     
                3.02344           66.597      
                3.03125           77.5443     
                3.04297           90.379      
                3.06055          110.452      
                3.08691          167.578      
                3.09351          178.369      
                3.1001           190.066      
                3.10257          195.37       
                3.1035           197.582      
                3.10489          201.677      
                3.10541          203.378      
                3.10619          206.51       
                3.10648          207.794      
                3.10692          210.077      
                3.10758          215.461      
                3.10783          217.95       
                3.10792          218.966      
                3.10806          220.697      
                3.10812          221.377      
                3.10819          222.455      
                3.10831          224.044      
                3.10836          224.637      
                3.10842          225.764      
                3.10845          226.21       
                3.10848          226.817      
                3.10854          227.314      
                3.10862          227.169      
                3.10875          225.431      
                3.10894          220.899      
                3.10922          213.004      
                3.10964          202.733      
                3.11028          192.309      
                3.11123          183.904      
                3.11266          178.66       
                3.1148           176.519      
                3.11802          176.698      
                3.12284          178.438      
                3.13007          181.461      
                3.14092          185.979      
                3.15719          192.535      
                3.1816           201.913      
                3.21822          215.146      
                3.27314          233.564      
                3.35552          258.898      
                3.4791           293.54       
                3.6041           326.091      
                3.7291           357.396      
                3.8541           389.483      
                3.88535          399.216      
                3.88828          400.303      
                3.89267          402.482      
                3.89432          403.551      
                3.89494          404.012      
                3.89586          404.991      
                3.89621          405.421      
                3.89673          406.368      
                3.89693          406.784      
                3.89722          407.67       
                3.89766          415.951      
                3.8981           422.773      
                3.89854          426.928      
                3.8992           429.663      
                3.90019          431.004      
                3.90168          431.617      
                3.9039           432.072      
                3.90725          432.65       
                3.91226          433.501      
                3.91977          434.774      
                3.93105          436.681      
                3.94796          439.536      
                3.97333          443.806      
                4.               448.277      
                4.               448.277      
                4.25             434.813      
                4.5              410.995      
                4.75             379.053      
                5.               338.405      




