
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             2327centroid  

                0.               794.591E-15  
              100.E-03           465.67E-03   
              200.E-03             1.9938     
              300.E-03             5.38428    
              400.E-03            11.7151     
              500.E-03            21.6141     
              600.E-03            34.607      
              700.E-03            49.7097     
              800.E-03            66.2533     
              900.E-03            83.9844     
                1.                75.4904     
                1.                75.4904     
                1.00625           51.563      
                1.0125            49.9268     
                1.01875           50.9776     
                1.025             51.8893     
                1.03437           52.9914     
                1.04844           54.6963     
                1.06953           58.0933     
                1.07151           58.4976     
                1.07225           58.6605     
                1.07336           58.9418     
                1.07378           59.0548     
                1.07441           59.2473     
                1.07464           59.3238     
                1.07499           59.4509     
                1.07512           59.5008     
                1.07532           59.581      
                1.07562           59.7225     
                1.07573           59.7795     
                1.07577           59.8014     
                1.07583           59.8355     
                1.07593           59.8878     
                1.07596           59.9081     
                1.07602           59.9372     
                1.07604           59.9532     
                1.07607           60.039      
                1.0761            60.1829     
                1.07613           60.3254     
                1.07617           60.495      
                1.07624           60.6727     
                1.07634           60.8535     
                1.07649           61.0484     
                1.07671           61.2672     
                1.07705           61.505      
                1.07756           61.7523     
                1.07832           62.0045     
                1.07947           62.2609     
                1.08118           62.5307     
                1.08375           62.8459     
                1.08761           63.263      
                1.09339           63.8595     
                1.10207           64.7331     
                1.11509           66.0134     
                1.13462           67.878      
                1.16391           70.5731     
                1.20785           74.438      
                1.27376           79.9436     
                1.37262           87.7615     
                1.47262           95.3333     
                1.57262          102.715      
                1.67262          110.033      
                1.77262          117.463      
                1.87262          125.663      
                1.87887          126.278      
                1.88824          127.367      
                1.89176          127.864      
                1.89308          128.075      
                1.89505          128.49       
                1.8958           128.671      
                1.89691          129.085      
                1.89733          129.276      
                1.89795          129.821      
                1.89889          133.18       
                1.89983          134.256      
                1.90077          134.62       
                1.90217          134.796      
                1.90429          134.926      
                1.90745          135.091      
                1.91221          135.332      
                1.91933          135.693      
                1.93002          136.234      
                1.94606          137.044      
                1.97011          138.257      
                2.               139.761      
                2.               139.761      
                2.25             134.33       
                2.5              125.725      
                2.75             115.089      
                3.               102.611      
                3.               102.611      
                3.00781           58.0054     
                3.01563           53.2659     
                3.02344           53.2409     
                3.03125           53.6141     
                3.04297           54.3092     
                3.06055           55.7902     
                3.08691           63.8764     
                3.09351           65.39       
                3.1001            67.0353     
                3.10257           67.7902     
                3.1035            68.1063     
                3.10489           68.6912     
                3.10541           68.9349     
                3.10619           69.3829     
                3.10648           69.5671     
                3.10692           69.8939     
                3.10758           70.662      
                3.10783           71.0186     
                3.10792           71.1642     
                3.10806           71.4321     
                3.10812           71.5416     
                3.10819           71.733      
                3.10831           72.0736     
                3.10836           72.1894     
                3.10842           72.3573     
                3.10845           72.436      
                3.10848           72.6155     
                3.10854           72.8592     
                3.10862           72.9174     
                3.10875           72.5234     
                3.10894           71.5595     
                3.10922           70.1086     
                3.10964           68.4248     
                3.11028           66.8376     
                3.11123           65.6174     
                3.11266           64.8846     
                3.1148            64.6057     
                3.11802           64.6652     
                3.12284           64.9626     
                3.13007           65.4717     
                3.14092           66.2433     
                3.15719           67.3897     
                3.1816            69.0827     
                3.21822           71.5714     
                3.27314           75.2122     
                3.35552           80.5209     
                3.4791            88.267      
                3.6041            95.9826     
                3.7291           103.743      
                3.8541           111.987      
                3.88535          114.527      
                3.88828          114.812      
                3.89267          115.38       
                3.89432          115.659      
                3.89494          115.779      
                3.89586          116.036      
                3.89621          116.149      
                3.89673          116.398      
                3.89693          116.507      
                3.89722          116.738      
                3.89766          117.896      
                3.8981           118.417      
                3.89854          118.764      
                3.8992           119.033      
                3.90019          119.194      
                3.90168          119.3        
                3.9039           119.413      
                3.90725          119.57       
                3.91226          119.805      
                3.91977          120.156      
                3.93105          120.683      
                3.94796          121.472      
                3.97333          122.653      
                4.               123.892      
                4.               123.892      
                4.25             118.714      
                4.5              110.602      
                4.75             100.641      
                5.                88.9789     




