
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             2180centroid  

                0.               794.591E-15  
              100.E-03           465.274E-03  
              200.E-03             1.83559    
              300.E-03             4.74923    
              400.E-03            10.1695     
              500.E-03            18.7024     
              600.E-03            29.9717     
              700.E-03            43.1491     
              800.E-03            57.6836     
              900.E-03            73.3785     
                1.                64.8867     
                1.                64.8867     
                1.00625           46.0692     
                1.0125            46.8759     
                1.01875           49.0172     
                1.025             50.4875     
                1.03437           52.1195     
                1.04844           54.4787     
                1.06953           58.8251     
                1.07151           59.314      
                1.07225           59.5081     
                1.07336           59.8371     
                1.07378           59.9674     
                1.07441           60.1841     
                1.07464           60.2689     
                1.07499           60.4052     
                1.07512           60.4578     
                1.07532           60.5395     
                1.07562           60.6643     
                1.07573           60.7096     
                1.07577           60.7263     
                1.07583           60.749      
                1.07593           60.7661     
                1.07596           60.7693     
                1.07602           60.7454     
                1.07604           60.7342     
                1.07607           60.7408     
                1.0761            60.7776     
                1.07613           60.8033     
                1.07617           60.8024     
                1.07624           60.7625     
                1.07634           60.7127     
                1.07649           60.7158     
                1.07671           60.8172     
                1.07705           61.0138     
                1.07756           61.2737     
                1.07832           61.5663     
                1.07947           61.8736     
                1.08118           62.1998     
                1.08375           62.5812     
                1.08761           63.0856     
                1.09339           63.8058     
                1.10207           64.8584     
                1.11509           66.3962     
                1.13462           68.6271     
                1.16391           71.8361     
                1.20785           76.4116     
                1.27376           82.8887     
                1.37262           92.0278     
                1.47262          100.839      
                1.57262          109.411      
                1.67262          117.918      
                1.77262          126.6        
                1.87262          136.391      
                1.87887          137.151      
                1.88824          138.526      
                1.89176          139.173      
                1.89308          139.451      
                1.89505          140.012      
                1.8958           140.261      
                1.89691          140.85       
                1.89733          141.126      
                1.89795          141.956      
                1.89889          149.363      
                1.89983          151.4        
                1.90077          151.932      
                1.90217          152.138      
                1.90429          152.278      
                1.90745          152.452      
                1.91221          152.709      
                1.91933          153.093      
                1.93002          153.669      
                1.94606          154.532      
                1.97011          155.824      
                2.               157.425      
                2.               157.425      
                2.25             151.37       
                2.5              141.959      
                2.75             130.55       
                3.               117.333      
                3.               117.333      
                3.00781           65.5855     
                3.01563           56.6007     
                3.02344           54.9787     
                3.03125           54.5655     
                3.04297           54.4721     
                3.06055           54.9482     
                3.08691           56.0863     
                3.09351           57.3039     
                3.1001            58.6639     
                3.10257           59.3014     
                3.1035            59.5711     
                3.10489           60.0752     
                3.10541           60.287      
                3.10619           60.6805     
                3.10648           60.8434     
                3.10692           61.1352     
                3.10758           61.8378     
                3.10783           62.1711     
                3.10792           62.3085     
                3.10806           62.5802     
                3.10812           62.6946     
                3.10819           62.9111     
                3.10831           63.4406     
                3.10836           63.6572     
                3.10842           64.0657     
                3.10845           64.2524     
                3.10848           64.6357     
                3.10854           65.2417     
                3.10862           65.8515     
                3.10875           66.1549     
                3.10894           65.9477     
                3.10922           65.278      
                3.10964           64.3932     
                3.11028           63.557      
                3.11123           62.9337     
                3.11266           62.5749     
                3.1148            62.453      
                3.11802           62.5084     
                3.12284           62.6961     
                3.13007           63.0128     
                3.14092           63.4995     
                3.15719           64.239      
                3.1816            65.363      
                3.21822           67.0724     
                3.27314           69.6701     
                3.35552           73.6101     
                3.4791            79.5828     
                3.6041            85.706      
                3.7291            91.9725     
                3.8541            98.6674     
                3.88535          100.695      
                3.88828          100.919      
                3.89267          101.356      
                3.89432          101.567      
                3.89494          101.658      
                3.89586          101.849      
                3.89621          101.933      
                3.89673          102.116      
                3.89693          102.196      
                3.89722          102.366      
                3.89766          103.155      
                3.8981           103.503      
                3.89854          103.75       
                3.8992           103.939      
                3.90019          104.052      
                3.90168          104.135      
                3.9039           104.232      
                3.90725          104.37       
                3.91226          104.576      
                3.91977          104.886      
                3.93105          105.35       
                3.94796          106.045      
                3.97333          107.086      
                4.               108.178      
                4.               108.178      
                4.25             102.991      
                4.5               95.2221     
                4.75              85.9916     
                5.                75.3575     




