
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             7612centroid  

                0.               794.591E-15  
              100.E-03           460.021E-03  
              200.E-03             2.41024    
              300.E-03             6.72351    
              400.E-03            14.515      
              500.E-03            27.325      
              600.E-03            46.1324     
              700.E-03            69.9549     
              800.E-03            97.3754     
              900.E-03           127.643      
                1.               195.34       
                1.               195.34       
                1.00625          302.783      
                1.0125           324.084      
                1.01875          325.99       
                1.025            325.234      
                1.03437          323.38       
                1.04844          319.522      
                1.06953          309.687      
                1.07151          308.284      
                1.07225          307.679      
                1.07336          306.535      
                1.07378          306.047      
                1.07441          305.114      
                1.07464          304.718      
                1.07499          303.965      
                1.07512          303.65       
                1.07532          303.071      
                1.07562          301.573      
                1.07573          300.815      
                1.07577          300.492      
                1.07583          299.875      
                1.07593          298.234      
                1.07596          297.455      
                1.07602          294.64       
                1.07604          293.523      
                1.07607          294.586      
                1.0761           298.88       
                1.07613          301.607      
                1.07617          302.936      
                1.07624          302.914      
                1.07634          302.096      
                1.07649          301.121      
                1.07671          300.391      
                1.07705          299.974      
                1.07756          299.761      
                1.07832          299.636      
                1.07947          299.537      
                1.08118          299.445      
                1.08375          299.342      
                1.08761          299.196      
                1.09339          298.956      
                1.10207          298.528      
                1.11509          297.738      
                1.13462          296.259      
                1.16391          293.477      
                1.20785          288.27       
                1.27376          278.663      
                1.37262          261.312      
                1.47262          241.113      
                1.57262          218.753      
                1.67262          194.231      
                1.77262          166.662      
                1.87262          129.732      
                1.87887          126.243      
                1.88824          119.234      
                1.89176          115.615      
                1.89308          113.878      
                1.89505          110.198      
                1.8958           108.471      
                1.89691          104.007      
                1.89733          101.787      
                1.89795           94.368      
                1.89889           36.3707     
                1.89983           36.9065     
                1.90077           37.1953     
                1.90217           37.2747     
                1.90429           37.2991     
                1.90745           37.317      
                1.91221           37.3411     
                1.91933           37.3772     
                1.93002           37.4315     
                1.94606           37.5134     
                1.97011           37.6371     
                2.                37.7919     
                2.                37.7919     
                2.25              39.0214     
                2.5               40.5816     
                2.75              43.6249     
                3.                50.9411     
                3.                50.9411     
                3.00781           48.5044     
                3.01563           33.9275     
                3.02344           28.5468     
                3.03125           26.0785     
                3.04297           23.8762     
                3.06055           21.4405     
                3.08691           28.4766     
                3.09351           30.0236     
                3.1001            32.8044     
                3.10257           34.178      
                3.1035            34.7802     
                3.10489           35.9458     
                3.10541           36.4506     
                3.10619           37.4416     
                3.10648           37.8564     
                3.10692           38.6658     
                3.10758           40.8682     
                3.10783           41.9468     
                3.10792           42.4113     
                3.10806           41.3586     
                3.10812           40.5787     
                3.10819           37.5516     
                3.10831           24.0615     
                3.10836           19.9937     
                3.10842           15.0866     
                3.10845           13.9042     
                3.10848           12.8352     
                3.10854           13.0166     
                3.10862           14.8203     
                3.10875           16.8549     
                3.10894           18.3005     
                3.10922           19.4476     
                3.10964           20.6195     
                3.11028           21.8208     
                3.11123           22.8655     
                3.11266           23.5719     
                3.1148            23.8963     
                3.11802           23.9265     
                3.12284           23.7766     
                3.13007           23.5108     
                3.14092           23.1461     
                3.15719           22.6939     
                3.1816            22.201      
                3.21822           21.7994     
                3.27314           21.767      
                3.35552           22.6067     
                3.4791            25.1617     
                3.6041            28.8202     
                3.7291            33.3475     
                3.8541            38.9784     
                3.88535           41.0459     
                3.88828           41.3142     
                3.89267           41.9181     
                3.89432           42.2655     
                3.89494           42.4306     
                3.89586           42.8352     
                3.89621           43.0359     
                3.89673           43.5662     
                3.89693           43.8368     
                3.89722           44.5487     
                3.89766           75.53       
                3.8981            95.2541     
                3.89854          100.321      
                3.8992           101.831      
                3.90019          102.206      
                3.90168          102.26       
                3.9039           102.221      
                3.90725          102.141      
                3.91226          102.02       
                3.91977          101.841      
                3.93105          101.581      
                3.94796          101.208      
                3.97333          100.685      
                4.               100.18       
                4.               100.18       
                4.25             106.842      
                4.5              118.543      
                4.75             136.453      
                5.               165.109      




