
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             1481centroid  

                0.               794.591E-15  
              100.E-03           463.557E-03  
              200.E-03             1.25151    
              300.E-03             3.13373    
              400.E-03             7.45442    
              500.E-03            14.9021     
              600.E-03            24.8114     
              700.E-03            36.1647     
              800.E-03            48.362      
              900.E-03            61.2141     
                1.                45.2184     
                1.                45.2184     
                1.00625           39.7165     
                1.0125            52.8941     
                1.01875           61.0598     
                1.025             65.5931     
                1.03437           70.0469     
                1.04844           75.6489     
                1.06953           83.4261     
                1.07151           83.9991     
                1.07225           84.1827     
                1.07336           84.3868     
                1.07378           84.4371     
                1.07441           84.4165     
                1.07464           84.3831     
                1.07499           84.2347     
                1.07512           84.1582     
                1.07532           83.97       
                1.07562           83.2203     
                1.07573           82.8057     
                1.07577           82.6256     
                1.07583           82.2689     
                1.07593           81.2663     
                1.07596           80.7921     
                1.07602           79.305      
                1.07604           78.5775     
                1.07607           76.9883     
                1.0761            75.4319     
                1.07613           74.0831     
                1.07617           72.6111     
                1.07624           71.3444     
                1.07634           70.55       
                1.07649           70.2796     
                1.07671           70.412      
                1.07705           70.7993     
                1.07756           71.3418     
                1.07832           71.9748     
                1.07947           72.659      
                1.08118           73.4033     
                1.08375           74.2913     
                1.08761           75.4774     
                1.09339           77.1726     
                1.10207           79.642      
                1.11509           83.2292     
                1.13462           88.3899     
                1.16391           95.728      
                1.20785          106.024      
                1.27376          120.274      
                1.37262          139.73       
                1.47262          157.753      
                1.57262          174.574      
                1.67262          190.546      
                1.77262          206.068      
                1.87262          222.48       
                1.87887          223.695      
                1.88824          225.852      
                1.89176          226.851      
                1.89308          227.278      
                1.89505          228.131      
                1.8958           228.509      
                1.89691          229.401      
                1.89733          229.822      
                1.89795          231.096      
                1.89889          242.836      
                1.89983          245.522      
                1.90077          246.023      
                1.90217          246.213      
                1.90429          246.388      
                1.90745          246.632      
                1.91221          246.997      
                1.91933          247.543      
                1.93002          248.362      
                1.94606          249.586      
                1.97011          251.417      
                2.               253.681      
                2.               253.681      
                2.25             242.727      
                2.5              227.585      
                2.75             211.33       
                3.               195.235      
                3.               195.235      
                3.00781          111.807      
                3.01563           87.7629     
                3.02344           82.1453     
                3.03125           80.4054     
                3.04297           79.6117     
                3.06055           80.2707     
                3.08691           37.5193     
                3.09351           40.0142     
                3.1001            42.5251     
                3.10257           43.6535     
                3.1035            44.1208     
                3.10489           44.9771     
                3.10541           45.3306     
                3.10619           45.9737     
                3.10648           46.2366     
                3.10692           46.696      
                3.10758           47.7547     
                3.10783           48.2361     
                3.10792           48.428      
                3.10806           48.9867     
                3.10812           49.2543     
                3.10819           49.9365     
                3.10831           53.1908     
                3.10836           54.8819     
                3.10842           58.1509     
                3.10845           59.5545     
                3.10848           62.189      
                3.10854           67.3653     
                3.10862           74.3846     
                3.10875           80.9056     
                3.10894           85.7415     
                3.10922           89.409      
                3.10964           92.5932     
                3.11028           95.4093     
                3.11123           97.6295     
                3.11266           99.0435     
                3.1148            99.6604     
                3.11802           99.6833     
                3.12284           99.3313     
                3.13007           98.7111     
                3.14092           97.822      
                3.15719           96.6201     
                3.1816            95.0733     
                3.21822           93.2094     
                3.27314           91.1725     
                3.35552           89.2815     
                3.4791            88.0703     
                3.6041            88.0128     
                3.7291            88.5837     
                3.8541            89.1479     
                3.88535           88.8543     
                3.88828           88.7739     
                3.89267           88.4993     
                3.89432           88.3139     
                3.89494           88.2231     
                3.89586           87.9848     
                3.89621           87.8704     
                3.89673           87.5718     
                3.89693           87.4314     
                3.89722           87.0872     
                3.89766           82.9268     
                3.8981            82.2293     
                3.89854           82.261      
                3.8992            82.3542     
                3.90019           82.4236     
                3.90168           82.4867     
                3.9039            82.5682     
                3.90725           82.6873     
                3.91226           82.8652     
                3.91977           83.1316     
                3.93105           83.53       
                3.94796           84.1249     
                3.97333           85.0113     
                4.                85.9356     
                4.                85.9356     
                4.25              79.5721     
                4.5               71.451      
                4.75              62.3634     
                5.                52.3092     




