
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             6295centroid  

                0.               794.591E-15  
              100.E-03           508.19E-03   
              200.E-03             2.89438    
              300.E-03             9.04748    
              400.E-03            20.9374     
              500.E-03            39.6789     
              600.E-03            64.6432     
              700.E-03            93.9729     
              800.E-03           126.299      
              900.E-03           161.107      
                1.               163.187      
                1.               163.187      
                1.00625          141.205      
                1.0125           128.015      
                1.01875          123.156      
                1.025            121.156      
                1.03437          119.711      
                1.04844          118.473      
                1.06953          117.976      
                1.07151          118.102      
                1.07225          118.18       
                1.07336          118.384      
                1.07378          118.483      
                1.07441          118.714      
                1.07464          118.819      
                1.07499          119.046      
                1.07512          119.143      
                1.07532          119.335      
                1.07562          119.886      
                1.07573          120.147      
                1.07577          120.253      
                1.07583          120.439      
                1.07593          120.847      
                1.07596          121.014      
                1.07602          121.217      
                1.07604          121.275      
                1.07607          121.819      
                1.0761           123.45       
                1.07613          125.529      
                1.07617          128.298      
                1.07624          130.903      
                1.07634          132.552      
                1.07649          133.129      
                1.07671          133.057      
                1.07705          132.763      
                1.07756          132.434      
                1.07832          132.109      
                1.07947          131.793      
                1.08118          131.482      
                1.08375          131.142      
                1.08761          130.715      
                1.09339          130.125      
                1.10207          129.289      
                1.11509          128.118      
                1.13462          126.512      
                1.16391          124.374      
                1.20785          121.624      
                1.27376          118.227      
                1.37262          114.209      
                1.47262          110.991      
                1.57262          108.31       
                1.67262          105.938      
                1.77262          103.608      
                1.87262          100.342      
                1.87887           99.9839     
                1.88824           99.1952     
                1.89176           98.7507     
                1.89308           98.542      
                1.89505           98.0621     
                1.8958            97.8326     
                1.89691           97.2194     
                1.89733           96.9111     
                1.89795           95.8557     
                1.89889           84.3415     
                1.89983           84.078      
                1.90077           84.1963     
                1.90217           84.2708     
                1.90429           84.3394     
                1.90745           84.4336     
                1.91221           84.5735     
                1.91933           84.7826     
                1.93002           85.0948     
                1.94606           85.5604     
                1.97011           86.2524     
                2.                87.102      
                2.                87.102      
                2.25              82.3466     
                2.5               75.7995     
                2.75              68.2184     
                3.                59.5234     
                3.                59.5234     
                3.00781           22.198      
                3.01563           21.2599     
                3.02344           23.713      
                3.03125           25.5037     
                3.04297           27.7155     
                3.06055           31.0977     
                3.08691          106.312      
                3.09351          108.373      
                3.1001           111.048      
                3.10257          112.147      
                3.1035           112.583      
                3.10489          113.338      
                3.10541          113.634      
                3.10619          114.151      
                3.10648          114.347      
                3.10692          114.689      
                3.10758          115.375      
                3.10783          115.584      
                3.10792          115.653      
                3.10806          114.863      
                3.10812          114.371      
                3.10819          112.67       
                3.10831          103.245      
                3.10836           98.8571     
                3.10842           90.2202     
                3.10845           86.8279     
                3.10848           81.3095     
                3.10854           73.2633     
                3.10862           64.1666     
                3.10875           56.267      
                3.10894           50.178      
                3.10922           45.3489     
                3.10964           41.3449     
                3.11028           38.1385     
                3.11123           35.8565     
                3.11266           34.5397     
                3.1148            34.0621     
                3.11802           34.202      
                3.12284           34.7827     
                3.13007           35.7668     
                3.14092           37.2594     
                3.15719           39.4816     
                3.1816            42.7704     
                3.21822           47.6107     
                3.27314           54.6844     
                3.35552           64.9535     
                3.4791            79.8448     
                3.6041            94.6606     
                3.7291           109.769      
                3.8541           126.963      
                3.88535          133.412      
                3.88828          134.25       
                3.89267          136.169      
                3.89432          137.239      
                3.89494          137.731      
                3.89586          138.897      
                3.89621          139.441      
                3.89673          140.783      
                3.89693          141.407      
                3.89722          142.891      
                3.89766          163.233      
                3.8981           172.711      
                3.89854          175.588      
                3.8992           176.564      
                3.90019          176.857      
                3.90168          176.968      
                3.9039           177.059      
                3.90725          177.182      
                3.91226          177.365      
                3.91977          177.639      
                3.93105          178.051      
                3.94796          178.67       
                3.97333          179.599      
                4.               180.576      
                4.               180.576      
                4.25             177.672      
                4.5              172.656      
                4.75             167.707      
                5.               165.259      




