
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             2992centroid  

                0.               794.591E-15  
              100.E-03           463.893E-03  
              200.E-03             2.68718    
              300.E-03             8.49688    
              400.E-03            20.0063     
              500.E-03            38.7493     
              600.E-03            64.4661     
              700.E-03            95.2578     
              800.E-03           129.565      
              900.E-03           166.765      
                1.               169.586      
                1.               169.586      
                1.00625          157.016      
                1.0125           144.267      
                1.01875          138.982      
                1.025            136.56       
                1.03437          134.539      
                1.04844          132.389      
                1.06953          129.964      
                1.07151          129.818      
                1.07225          129.775      
                1.07336          129.742      
                1.07378          129.737      
                1.07441          129.764      
                1.07464          129.781      
                1.07499          129.837      
                1.07512          129.863      
                1.07532          129.922      
                1.07562          130.129      
                1.07573          130.226      
                1.07577          130.266      
                1.07583          130.333      
                1.07593          130.467      
                1.07596          130.519      
                1.07602          130.484      
                1.07604          130.48       
                1.07607          131.19       
                1.0761           133.01       
                1.07613          135.036      
                1.07617          137.439      
                1.07624          139.488      
                1.07634          140.641      
                1.07649          140.922      
                1.07671          140.727      
                1.07705          140.404      
                1.07756          140.087      
                1.07832          139.79       
                1.07947          139.506      
                1.08118          139.225      
                1.08375          138.917      
                1.08761          138.527      
                1.09339          137.988      
                1.10207          137.225      
                1.11509          136.155      
                1.13462          134.69       
                1.16391          132.744      
                1.20785          130.253      
                1.27376          127.206      
                1.37262          123.663      
                1.47262          120.88       
                1.57262          118.584      
                1.67262          116.529      
                1.77262          114.414      
                1.87262          111.17       
                1.87887          110.796      
                1.88824          109.967      
                1.89176          109.495      
                1.89308          109.273      
                1.89505          108.76       
                1.8958           108.514      
                1.89691          107.853      
                1.89733          107.519      
                1.89795          106.362      
                1.89889           92.1747     
                1.89983           91.6683     
                1.90077           91.7661     
                1.90217           91.8339     
                1.90429           91.899      
                1.90745           91.9902     
                1.91221           92.1258     
                1.91933           92.3286     
                1.93002           92.6316     
                1.94606           93.0832     
                1.97011           93.7543     
                2.                94.5778     
                2.                94.5778     
                2.25              90.0715     
                2.5               83.9371     
                2.75              77.2136     
                3.                70.2755     
                3.                70.2755     
                3.00781           25.8197     
                3.01563           16.0368     
                3.02344           14.9679     
                3.03125           15.0006     
                3.04297           15.4468     
                3.06055           16.6668     
                3.08691           79.8852     
                3.09351           82.6722     
                3.1001            86.6717     
                3.10257           88.4653     
                3.1035            89.2114     
                3.10489           90.5819     
                3.10541           91.147      
                3.10619           92.1991     
                3.10648           92.6214     
                3.10692           93.4028     
                3.10758           95.2914     
                3.10783           96.1002     
                3.10792           96.4243     
                3.10806           95.6233     
                3.10812           95.035      
                3.10819           92.7091     
                3.10831           79.5797     
                3.10836           73.818      
                3.10842           63.6977     
                3.10845           59.9289     
                3.10848           54.0443     
                3.10854           45.8869     
                3.10862           37.4691     
                3.10875           31.017      
                3.10894           26.7378     
                3.10922           23.817      
                3.10964           21.6908     
                3.11028           20.1751     
                3.11123           19.2037     
                3.11266           18.6874     
                3.1148            18.5098     
                3.11802           18.5636     
                3.12284           18.7848     
                3.13007           19.1706     
                3.14092           19.7824     
                3.15719           20.7482     
                3.1816            22.2863     
                3.21822           24.7579     
                3.27314           28.7553     
                3.35552           35.2591     
                3.4791            45.9674     
                3.6041            57.9991     
                3.7291            71.7552     
                3.8541            89.9122     
                3.88535           97.9311     
                3.88828           99.0534     
                3.89267          101.735      
                3.89432          103.293      
                3.89494          104.023      
                3.89586          105.8        
                3.89621          106.645      
                3.89673          108.787      
                3.89693          109.804      
                3.89722          112.293      
                3.89766          151.75       
                3.8981           167.416      
                3.89854          171.534      
                3.8992           172.777      
                3.90019          173.108      
                3.90168          173.215      
                3.9039           173.294      
                3.90725          173.397      
                3.91226          173.551      
                3.91977          173.782      
                3.93105          174.131      
                3.94796          174.657      
                3.97333          175.453      
                4.               176.299      
                4.               176.299      
                4.25             173.079      
                4.5              169.06       
                4.75             165.997      
                5.               166.079      




