
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             6042centroid  

                0.               794.591E-15  
              100.E-03           463.088E-03  
              200.E-03             2.01855    
              300.E-03             4.86248    
              400.E-03             9.11399    
              500.E-03            14.9444     
              600.E-03            22.5888     
              700.E-03            31.7543     
              800.E-03            41.9704     
              900.E-03            52.9935     
                1.                97.0193     
                1.                97.0193     
                1.00625          157.571      
                1.0125           167.009      
                1.01875          166.132      
                1.025            164.733      
                1.03437          162.948      
                1.04844          160.012      
                1.06953          154.048      
                1.07151          153.383      
                1.07225          153.126      
                1.07336          152.71       
                1.07378          152.547      
                1.07441          152.292      
                1.07464          152.192      
                1.07499          152.039      
                1.07512          151.978      
                1.07532          151.884      
                1.07562          151.72       
                1.07573          151.622      
                1.07577          151.576      
                1.07583          151.476      
                1.07593          151.125      
                1.07596          150.929      
                1.07602          149.894      
                1.07604          149.365      
                1.07607          148.676      
                1.0761           148.368      
                1.07613          148.263      
                1.07617          149.023      
                1.07624          150.754      
                1.07634          152.631      
                1.07649          153.855      
                1.07671          154.279      
                1.07705          154.181      
                1.07756          153.853      
                1.07832          153.452      
                1.07947          153.039      
                1.08118          152.621      
                1.08375          152.155      
                1.08761          151.549      
                1.09339          150.678      
                1.10207          149.374      
                1.11509          147.403      
                1.13462          144.421      
                1.16391          139.919      
                1.20785          133.18       
                1.27376          123.252      
                1.37262          109.022      
                1.47262           95.5824     
                1.57262           83.112      
                1.67262           71.4894     
                1.77262           60.3973     
                1.87262           48.2022     
                1.87887           47.1923     
                1.88824           45.2312     
                1.89176           44.2396     
                1.89308           43.7968     
                1.89505           42.8434     
                1.8958            42.4052     
                1.89691           41.2996     
                1.89733           40.7638     
                1.89795           39.0389     
                1.89889           29.4894     
                1.89983           31.4857     
                1.90077           31.9824     
                1.90217           32.0875     
                1.90429           32.086      
                1.90745           32.0535     
                1.91221           32.0009     
                1.91933           31.9229     
                1.93002           31.8083     
                1.94606           31.6421     
                1.97011           31.405      
                2.                31.1298     
                2.                31.1298     
                2.25              35.1643     
                2.5               42.2063     
                2.75              53.3233     
                3.                72.5598     
                3.                72.5598     
                3.00781          120.7        
                3.01563          116.368      
                3.02344          111.434      
                3.03125          108.662      
                3.04297          105.711      
                3.06055          101.483      
                3.08691           59.8546     
                3.09351           58.7134     
                3.1001            57.3857     
                3.10257           56.7495     
                3.1035            56.475      
                3.10489           55.9459     
                3.10541           55.7194     
                3.10619           55.2824     
                3.10648           55.0991     
                3.10692           54.757      
                3.10758           53.8629     
                3.10783           53.4264     
                3.10792           53.2453     
                3.10806           52.9274     
                3.10812           52.8056     
                3.10819           52.6343     
                3.10831           52.7303     
                3.10836           52.9576     
                3.10842           53.5056     
                3.10845           53.9625     
                3.10848           55.0405     
                3.10854           57.1875     
                3.10862           61.1569     
                3.10875           66.8882     
                3.10894           72.8676     
                3.10922           78.3739     
                3.10964           83.5345     
                3.11028           88.2248     
                3.11123           91.9447     
                3.11266           94.2995     
                3.1148            95.3145     
                3.11802           95.3365     
                3.12284           94.7202     
                3.13007           93.6202     
                3.14092           91.9949     
                3.15719           89.6986     
                3.1816            86.5581     
                3.21822           82.4536     
                3.27314           77.4525     
                3.35552           72.0117     
                3.4791            67.1309     
                3.6041            64.6213     
                3.7291            63.1235     
                3.8541            60.7968     
                3.88535           59.0009     
                3.88828           58.6945     
                3.89267           57.8788     
                3.89432           57.3648     
                3.89494           57.1154     
                3.89586           56.4787     
                3.89621           56.1668     
                3.89673           55.3419     
                3.89693           54.939      
                3.89722           53.9122     
                3.89766           36.933      
                3.8981            35.8554     
                3.89854           36.6981     
                3.8992            37.1851     
                3.90019           37.3554     
                3.90168           37.3913     
                3.9039            37.3839     
                3.90725           37.3605     
                3.91226           37.3245     
                3.91977           37.272      
                3.93105           37.1969     
                3.94796           37.0925     
                3.97333           36.9533     
                4.                36.8283     
                4.                36.8283     
                4.25              40.5751     
                4.5               47.4484     
                4.75              59.1646     
                5.                80.3184     




