
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             0095centroid  

                0.               794.591E-15  
              100.E-03           463.831E-03  
              200.E-03             1.7831     
              300.E-03             5.12426    
              400.E-03            11.9745     
              500.E-03            22.9643     
              600.E-03            37.416      
              700.E-03            54.2045     
              800.E-03            72.6178     
              900.E-03            92.4199     
                1.                75.5436     
                1.                75.5436     
                1.00625           53.1227     
                1.0125            56.0909     
                1.01875           59.7185     
                1.025             61.9623     
                1.03437           64.2738     
                1.04844           67.2714     
                1.06953           71.3927     
                1.07151           71.6633     
                1.07225           71.741      
                1.07336           71.799      
                1.07378           71.8011     
                1.07441           71.7336     
                1.07464           71.6899     
                1.07499           71.5557     
                1.07512           71.4911     
                1.07532           71.3441     
                1.07562           70.8126     
                1.07573           70.527      
                1.07577           70.4041     
                1.07583           70.1655     
                1.07593           69.5193     
                1.07596           69.219      
                1.07602           68.3359     
                1.07604           67.9289     
                1.07607           67.2335     
                1.0761            66.6732     
                1.07613           66.1471     
                1.07617           65.4057     
                1.07624           64.5635     
                1.07634           63.8638     
                1.07649           63.4719     
                1.07671           63.3837     
                1.07705           63.51       
                1.07756           63.7652     
                1.07832           64.0903     
                1.07947           64.4526     
                1.08118           64.8538     
                1.08375           65.3389     
                1.08761           65.9942     
                1.09339           66.9401     
                1.10207           68.3349     
                1.11509           70.3938     
                1.13462           73.4174     
                1.16391           77.8283     
                1.20785           84.2077     
                1.27376           93.3453     
                1.37262          106.313      
                1.47262          118.778      
                1.57262          130.796      
                1.67262          142.566      
                1.77262          154.394      
                1.87262          167.547      
                1.87887          168.572      
                1.88824          170.436      
                1.89176          171.323      
                1.89308          171.708      
                1.89505          172.495      
                1.8958           172.849      
                1.89691          173.705      
                1.89733          174.115      
                1.89795          175.396      
                1.89889          189.008      
                1.89983          191.827      
                1.90077          192.367      
                1.90217          192.554      
                1.90429          192.698      
                1.90745          192.89       
                1.91221          193.175      
                1.91933          193.602      
                1.93002          194.241      
                1.94606          195.198      
                1.97011          196.628      
                2.               198.396      
                2.               198.396      
                2.25             189.415      
                2.5              177.256      
                2.75             163.781      
                3.               149.239      
                3.               149.239      
                3.00781           85.7582     
                3.01563           75.1092     
                3.02344           73.9584     
                3.03125           74.1183     
                3.04297           74.8798     
                3.06055           76.7345     
                3.08691           71.7185     
                3.09351           73.7131     
                3.1001            75.5714     
                3.10257           76.2942     
                3.1035            76.57       
                3.10489           77.028      
                3.10541           77.2004     
                3.10619           77.4798     
                3.10648           77.5822     
                3.10692           77.7387     
                3.10758           77.9517     
                3.10783           77.9724     
                3.10792           77.9644     
                3.10806           77.8882     
                3.10812           77.848      
                3.10819           77.7496     
                3.10831           77.5062     
                3.10836           77.5023     
                3.10842           77.1519     
                3.10845           77.0399     
                3.10848           77.0293     
                3.10854           77.9807     
                3.10862           79.886      
                3.10875           81.6642     
                3.10894           82.7182     
                3.10922           83.3815     
                3.10964           84.0476     
                3.11028           84.7701     
                3.11123           85.4205     
                3.11266           85.8739     
                3.1148            86.0979     
                3.11802           86.1487     
                3.12284           86.1048     
                3.13007           86.018      
                3.14092           85.9185     
                3.15719           85.8456     
                3.1816            85.8811     
                3.21822           86.1898     
                3.27314           87.0711     
                3.35552           89.0231     
                3.4791            92.8239     
                3.6041            97.3283     
                3.7291           102.308      
                3.8541           107.863      
                3.88535          109.556      
                3.88828          109.743      
                3.89267          110.099      
                3.89432          110.272      
                3.89494          110.347      
                3.89586          110.506      
                3.89621          110.577      
                3.89673          110.737      
                3.89693          110.81       
                3.89722          110.973      
                3.89766          113.196      
                3.8981           114.88       
                3.89854          115.592      
                3.8992           115.916      
                3.90019          116.054      
                3.90168          116.14       
                3.9039           116.236      
                3.90725          116.374      
                3.91226          116.58       
                3.91977          116.888      
                3.93105          117.35       
                3.94796          118.04       
                3.97333          119.069      
                4.               120.145      
                4.               120.145      
                4.25             113.293      
                4.5              104.44       
                4.75              94.5754     
                5.                83.7123     




