
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             5876centroid  

                0.               794.591E-15  
              100.E-03           463.279E-03  
              200.E-03             2.76508    
              300.E-03             8.08087    
              400.E-03            17.0468     
              500.E-03            29.2373     
              600.E-03            43.7265     
              700.E-03            59.5101     
              800.E-03            76.0904     
              900.E-03            93.3722     
                1.               118.781      
                1.               118.781      
                1.00625          169.671      
                1.0125           169.672      
                1.01875          166.259      
                1.025            164.128      
                1.03437          162.029      
                1.04844          159.035      
                1.06953          153.743      
                1.07151          153.277      
                1.07225          153.128      
                1.07336          152.978      
                1.07378          152.941      
                1.07441          152.983      
                1.07464          153.019      
                1.07499          153.168      
                1.07512          153.24       
                1.07532          153.416      
                1.07562          154.098      
                1.07573          154.439      
                1.07577          154.58       
                1.07583          154.838      
                1.07593          155.451      
                1.07596          155.69       
                1.07602          155.777      
                1.07604          155.68       
                1.07607          155.718      
                1.0761           157.286      
                1.07613          159.517      
                1.07617          162.81       
                1.07624          165.997      
                1.07634          167.963      
                1.07649          168.596      
                1.07671          168.379      
                1.07705          167.737      
                1.07756          166.882      
                1.07832          165.92       
                1.07947          164.913      
                1.08118          163.857      
                1.08375          162.641      
                1.08761          161.053      
                1.09339          158.819      
                1.10207          155.616      
                1.11509          151.06       
                1.13462          144.707      
                1.16391          136.081      
                1.20785          124.772      
                1.27376          110.597      
                1.37262           93.823      
                1.47262           80.7067     
                1.57262           70.3672     
                1.67262           62.1097     
                1.77262           55.4287     
                1.87262           49.5788     
                1.87887           49.1749     
                1.88824           48.4322     
                1.89176           48.0762     
                1.89308           47.9214     
                1.89505           47.5972     
                1.8958            47.4521     
                1.89691           47.0971     
                1.89733           46.9318     
                1.89795           46.4296     
                1.89889           48.959      
                1.89983           50.4452     
                1.90077           50.7564     
                1.90217           50.8484     
                1.90429           50.8786     
                1.90745           50.9        
                1.91221           50.9283     
                1.91933           50.9705     
                1.93002           51.0338     
                1.94606           51.1287     
                1.97011           51.2715     
                2.                51.4494     
                2.                51.4494     
                2.25              51.7546     
                2.5               51.8748     
                2.75              51.4642     
                3.                51.4933     
                3.                51.4933     
                3.00781           88.0996     
                3.01563          107.861      
                3.02344          112.37       
                3.03125          113.666      
                3.04297          114.089      
                3.06055          112.8        
                3.08691          148.79       
                3.09351          143.041      
                3.1001           136.586      
                3.10257          133.534      
                3.1035           132.226      
                3.10489          129.724      
                3.10541          128.657      
                3.10619          126.607      
                3.10648          125.747      
                3.10692          124.145      
                3.10758          119.931      
                3.10783          117.824      
                3.10792          116.935      
                3.10806          115.557      
                3.10812          115.066      
                3.10819          114.515      
                3.10831          114.813      
                3.10836          114.866      
                3.10842          113.44       
                3.10845          113.063      
                3.10848          113.181      
                3.10854          113.656      
                3.10862          113.624      
                3.10875          112.869      
                3.10894          111.251      
                3.10922          108.888      
                3.10964          106.141      
                3.11028          103.48       
                3.11123          101.361      
                3.11266          100.076      
                3.1148            99.6489     
                3.11802           99.91       
                3.12284          100.688      
                3.13007          101.945      
                3.14092          103.786      
                3.15719          106.401      
                3.1816           110.02       
                3.21822          114.858      
                3.27314          121.003      
                3.35552          128.205      
                3.4791           135.495      
                3.6041           139.485      
                3.7291           140.474      
                3.8541           137.44       
                3.88535          134.539      
                3.88828          134.053      
                3.89267          132.772      
                3.89432          131.978      
                3.89494          131.597      
                3.89586          130.635      
                3.89621          130.171      
                3.89673          128.962      
                3.89693          128.382      
                3.89722          126.932      
                3.89766          102.748      
                3.8981            95.5247     
                3.89854           94.2896     
                3.8992            94.1474     
                3.90019           94.1888     
                3.90168           94.2338     
                3.9039            94.282      
                3.90725           94.349      
                3.91226           94.4486     
                3.91977           94.598      
                3.93105           94.822      
                3.94796           95.1577     
                3.97333           95.6607     
                4.                96.1885     
                4.                96.1885     
                4.25              94.2048     
                4.5               92.7172     
                4.75              94.4833     
                5.               107.655      




