
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             4459centroid  

                0.               794.591E-15  
              100.E-03           463.437E-03  
              200.E-03           609.559E-03  
              300.E-03             1.03288    
              400.E-03             3.40363    
              500.E-03             9.014      
              600.E-03            17.1029     
              700.E-03            26.275      
              800.E-03            35.7835     
              900.E-03            45.424      
                1.                44.8945     
                1.                44.8945     
                1.00625          136.465      
                1.0125           185.802      
                1.01875          206.009      
                1.025            216.256      
                1.03437          226.178      
                1.04844          238.191      
                1.06953          253.346      
                1.07151          254.353      
                1.07225          254.678      
                1.07336          255.061      
                1.07378          255.153      
                1.07441          255.142      
                1.07464          255.086      
                1.07499          254.838      
                1.07512          254.702      
                1.07532          254.362      
                1.07562          252.961      
                1.07573          252.099      
                1.07577          251.706      
                1.07583          250.883      
                1.07593          248.326      
                1.07596          247.004      
                1.07602          241.64       
                1.07604          238.575      
                1.07607          231.344      
                1.0761           227.141      
                1.07613          225.698      
                1.07617          226.001      
                1.07624          227.3        
                1.07634          228.628      
                1.07649          229.603      
                1.07671          230.333      
                1.07705          231.022      
                1.07756          231.785      
                1.07832          232.642      
                1.07947          233.589      
                1.08118          234.665      
                1.08375          236.001      
                1.08761          237.813      
                1.09339          240.387      
                1.10207          244.063      
                1.11509          249.248      
                1.13462          256.409      
                1.16391          266.064      
                1.20785          278.733      
                1.27376          294.928      
                1.37262          315.153      
                1.47262          332.414      
                1.57262          347.465      
                1.67262          360.794      
                1.77262          372.513      
                1.87262          381.618      
                1.87887          381.942      
                1.88824          382.097      
                1.89176          381.96       
                1.89308          381.853      
                1.89505          381.48       
                1.8958           381.274      
                1.89691          380.62       
                1.89733          380.271      
                1.89795          378.97       
                1.89889          360.594      
                1.89983          357.807      
                1.90077          357.261      
                1.90217          357.267      
                1.90429          357.534      
                1.90745          357.992      
                1.91221          358.687      
                1.91933          359.728      
                1.93002          361.283      
                1.94606          363.602      
                1.97011          367.05       
                2.               371.286      
                2.               371.286      
                2.25             339.641      
                2.5              299.13       
                2.75             251.405      
                3.               190.075      
                3.               190.075      
                3.00781           43.0953     
                3.01563           14.8747     
                3.02344            7.83523    
                3.03125            5.1076     
                3.04297            3.13299    
                3.06055            2.5432     
                3.08691            5.51671    
                3.09351            5.70618    
                3.1001             6.62987    
                3.10257            7.294      
                3.1035             7.62004    
                3.10489            8.30546    
                3.10541            8.62357    
                3.10619            9.26763    
                3.10648            9.55403    
                3.10692           10.1017     
                3.10758           11.6287     
                3.10783           12.4553     
                3.10792           12.8164     
                3.10806           13.5344     
                3.10812           13.8428     
                3.10819           14.4216     
                3.10831           16.0872     
                3.10836           16.928      
                3.10842           18.5687     
                3.10845           19.2073     
                3.10848           20.3891     
                3.10854           22.7719     
                3.10862           25.1631     
                3.10875           26.5007     
                3.10894           26.7929     
                3.10922           26.4772     
                3.10964           25.9277     
                3.11028           25.3975     
                3.11123           25.0225     
                3.11266           24.8272     
                3.1148            24.7761     
                3.11802           24.8297     
                3.12284           24.9722     
                3.13007           25.2206     
                3.14092           25.6314     
                3.15719           26.3132     
                3.1816            27.4505     
                3.21822           29.3425     
                3.27314           32.4507     
                3.35552           37.4585     
                3.4791            45.3557     
                3.6041            53.5752     
                3.7291            61.9289     
                3.8541            70.4047     
                3.88535           72.5751     
                3.88828           72.7812     
                3.89267           73.1038     
                3.89432           73.2274     
                3.89494           73.2738     
                3.89586           73.3449     
                3.89621           73.3704     
                3.89673           73.4041     
                3.89693           73.414      
                3.89722           73.4161     
                3.89766           73.0252     
                3.8981            73.5947     
                3.89854           73.9941     
                3.8992            74.2238     
                3.90019           74.3508     
                3.90168           74.4613     
                3.9039            74.606      
                3.90725           74.819      
                3.91226           75.1383     
                3.91977           75.6177     
                3.93105           76.3383     
                3.94796           77.4223     
                3.97333           79.055      
                4.                80.7799     
                4.                80.7799     
                4.25              68.6908     
                4.5               56.0371     
                4.75              45.4159     
                5.                41.1628     




