
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             4028centroid  

                0.               794.591E-15  
              100.E-03           465.587E-03  
              200.E-03             2.08554    
              300.E-03             5.45248    
              400.E-03            11.3109     
              500.E-03            20.1818     
              600.E-03            31.9405     
              700.E-03            46.0933     
              800.E-03            62.2707     
              900.E-03            80.3311     
                1.                79.7113     
                1.                79.7113     
                1.00625           57.9028     
                1.0125            52.748      
                1.01875           51.5937     
                1.025             51.2555     
                1.03437           51.0999     
                1.04844           51.1462     
                1.06953           51.8166     
                1.07151           51.9388     
                1.07225           51.9919     
                1.07336           52.0919     
                1.07378           52.1343     
                1.07441           52.2137     
                1.07464           52.2469     
                1.07499           52.3077     
                1.07512           52.3326     
                1.07532           52.3765     
                1.07562           52.4766     
                1.07573           52.5228     
                1.07577           52.5417     
                1.07583           52.5745     
                1.07593           52.6455     
                1.07596           52.6772     
                1.07602           52.7568     
                1.07604           52.7986     
                1.07607           52.9306     
                1.0761            53.1065     
                1.07613           53.2815     
                1.07617           53.5157     
                1.07624           53.8067     
                1.07634           54.1317     
                1.07649           54.4395     
                1.07671           54.6777     
                1.07705           54.8333     
                1.07756           54.9332     
                1.07832           55.0101     
                1.07947           55.0826     
                1.08118           55.1596     
                1.08375           55.2517     
                1.08761           55.3764     
                1.09339           55.5579     
                1.10207           55.8297     
                1.11509           56.239      
                1.13462           56.8562     
                1.16391           57.7861     
                1.20785           59.1842     
                1.27376           61.28       
                1.37262           64.4156     
                1.47262           67.5879     
                1.57262           70.7797     
                1.67262           74.0198     
                1.77262           77.3645     
                1.87262           81.0643     
                1.87887           81.3374     
                1.88824           81.8118     
                1.89176           82.0248     
                1.89308           82.1141     
                1.89505           82.2863     
                1.8958            82.361      
                1.89691           82.5285     
                1.89733           82.6051     
                1.89795           82.8217     
                1.89889           84.5389     
                1.89983           85.1364     
                1.90077           85.3289     
                1.90217           85.4169     
                1.90429           85.4826     
                1.90745           85.5662     
                1.91221           85.6893     
                1.91933           85.8737     
                1.93002           86.1504     
                1.94606           86.5655     
                1.97011           87.1885     
                2.                87.9634     
                2.                87.9634     
                2.25              85.0882     
                2.5               80.6522     
                2.75              75.3561     
                3.                69.362      
                3.                69.362      
                3.00781           51.7427     
                3.01563           51.6996     
                3.02344           52.7516     
                3.03125           53.5334     
                3.04297           54.5506     
                3.06055           56.296      
                3.08691           65.678      
                3.09351           66.9823     
                3.1001            68.4037     
                3.10257           69.0515     
                3.1035            69.3222     
                3.10489           69.8227     
                3.10541           70.0311     
                3.10619           70.4148     
                3.10648           70.5723     
                3.10692           70.8529     
                3.10758           71.5165     
                3.10783           71.8247     
                3.10792           71.9508     
                3.10806           72.1561     
                3.10812           72.235      
                3.10819           72.349      
                3.10831           72.4055     
                3.10836           72.4048     
                3.10842           72.3919     
                3.10845           72.3988     
                3.10848           72.4426     
                3.10854           72.4532     
                3.10862           72.2354     
                3.10875           71.6204     
                3.10894           70.5581     
                3.10922           69.1355     
                3.10964           67.5559     
                3.11028           66.0819     
                3.11123           64.9421     
                3.11266           64.2484     
                3.1148            63.976      
                3.11802           64.0181     
                3.12284           64.2769     
                3.13007           64.7223     
                3.14092           65.3932     
                3.15719           66.38       
                3.1816            67.8182     
                3.21822           69.898      
                3.27314           72.884      
                3.35552           77.1508     
                3.4791            83.2557     
                3.6041            89.2523     
                3.7291            95.2436     
                3.8541           101.625      
                3.88535          103.632      
                3.88828          103.861      
                3.89267          104.326      
                3.89432          104.56       
                3.89494          104.661      
                3.89586          104.882      
                3.89621          104.98       
                3.89673          105.201      
                3.89693          105.299      
                3.89722          105.514      
                3.89766          107.445      
                3.8981           108.684      
                3.89854          109.312      
                3.8992           109.667      
                3.90019          109.833      
                3.90168          109.922      
                3.9039           110.005      
                3.90725          110.121      
                3.91226          110.292      
                3.91977          110.549      
                3.93105          110.934      
                3.94796          111.512      
                3.97333          112.378      
                4.               113.288      
                4.               113.288      
                4.25             109.732      
                4.5              104.099      
                4.75              97.2067     
                5.                89.1988     




