
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             4881centroid  

                0.               794.591E-15  
              100.E-03           463.029E-03  
              200.E-03             1.08411    
              300.E-03             1.68479    
              400.E-03             2.70237    
              500.E-03             4.62403    
              600.E-03             7.50728    
              700.E-03            11.1732     
              800.E-03            15.4211     
              900.E-03            20.1552     
                1.                56.084      
                1.                56.084      
                1.00625          219.666      
                1.0125           251.447      
                1.01875          251.225      
                1.025            247.997      
                1.03437          242.971      
                1.04844          233.956      
                1.06953          212.282      
                1.07151          209.145      
                1.07225          207.775      
                1.07336          205.124      
                1.07378          203.982      
                1.07441          201.753      
                1.07464          200.801      
                1.07499          198.965      
                1.07512          198.195      
                1.07532          196.773      
                1.07562          193.1        
                1.07573          191.306      
                1.07577          190.56       
                1.07583          189.186      
                1.07593          185.861      
                1.07596          184.411      
                1.07602          180.837      
                1.07604          179.928      
                1.07607          181.861      
                1.0761           183.03       
                1.07613          182.024      
                1.07617          179.89       
                1.07624          177.919      
                1.07634          176.649      
                1.07649          175.991      
                1.07671          175.656      
                1.07705          175.422      
                1.07756          175.195      
                1.07832          174.968      
                1.07947          174.766      
                1.08118          174.605      
                1.08375          174.476      
                1.08761          174.34       
                1.09339          174.146      
                1.10207          173.819      
                1.11509          173.254      
                1.13462          172.289      
                1.16391          170.704      
                1.20785          168.253      
                1.27376          164.788      
                1.37262          160.482      
                1.47262          157.304      
                1.57262          155.208      
                1.67262          154.02       
                1.77262          153.488      
                1.87262          152.709      
                1.87887          152.544      
                1.88824          152.065      
                1.89176          151.755      
                1.89308          151.603      
                1.89505          151.227      
                1.8958           151.047      
                1.89691          150.556      
                1.89733          150.316      
                1.89795          149.536      
                1.89889          138.65       
                1.89983          134.728      
                1.90077          134.09       
                1.90217          134.048      
                1.90429          134.171      
                1.90745          134.386      
                1.91221          134.712      
                1.91933          135.2        
                1.93002          135.929      
                1.94606          137.016      
                1.97011          138.636      
                2.               140.63       
                2.               140.63       
                2.25             119.797      
                2.5               98.1188     
                2.75              73.6057     
                3.                47.8255     
                3.                47.8255     
                3.00781           45.4895     
                3.01563           46.5433     
                3.02344           47.7382     
                3.03125           48.4785     
                3.04297           49.1436     
                3.06055           49.2228     
                3.08691           39.8061     
                3.09351           40.7076     
                3.1001            40.8912     
                3.10257           40.7349     
                3.1035            40.623      
                3.10489           40.3335     
                3.10541           40.1836     
                3.10619           39.8467     
                3.10648           39.69       
                3.10692           39.3695     
                3.10758           38.3641     
                3.10783           37.7887     
                3.10792           37.5332     
                3.10806           36.864      
                3.10812           36.5542     
                3.10819           35.8503     
                3.10831           33.3378     
                3.10836           32.2926     
                3.10842           29.8186     
                3.10845           28.5766     
                3.10848           25.609      
                3.10854           22.5512     
                3.10862           22.8167     
                3.10875           25.8144     
                3.10894           29.375      
                3.10922           32.5437     
                3.10964           35.4163     
                3.11028           38.0992     
                3.11123           40.3592     
                3.11266           41.8712     
                3.1148            42.5448     
                3.11802           42.5599     
                3.12284           42.1514     
                3.13007           41.4385     
                3.14092           40.4222     
                3.15719           39.0594     
                3.1816            37.3295     
                3.21822           35.2948     
                3.27314           33.1641     
                3.35552           31.3412     
                3.4791            30.4303     
                3.6041            30.7694     
                3.7291            31.8618     
                3.8541            33.4563     
                3.88535           33.8964     
                3.88828           33.9354     
                3.89267           33.9836     
                3.89432           33.9955     
                3.89494           33.9984     
                3.89586           33.994      
                3.89621           33.9908     
                3.89673           33.9752     
                3.89693           33.9687     
                3.89722           33.9499     
                3.89766           34.4659     
                3.8981            34.9519     
                3.89854           35.11       
                3.8992            35.2575     
                3.90019           35.3542     
                3.90168           35.4095     
                3.9039            35.4579     
                3.90725           35.5226     
                3.91226           35.6186     
                3.91977           35.7632     
                3.93105           35.9815     
                3.94796           36.3121     
                3.97333           36.815      
                4.                37.3526     
                4.                37.3526     
                4.25              36.6833     
                4.5               36.1096     
                4.75              37.4159     
                5.                47.5443     




