
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             7204centroid  

                0.               794.591E-15  
              100.E-03           464.809E-03  
              200.E-03             4.11456    
              300.E-03            15.0108     
              400.E-03            37.4416     
              500.E-03            73.4947     
              600.E-03           121.301      
              700.E-03           177.47       
              800.E-03           239.672      
              900.E-03           306.946      
                1.               260.749      
                1.               260.749      
                1.00625          108.922      
                1.0125            61.5581     
                1.01875           45.5303     
                1.025             38.2487     
                1.03437           31.8145     
                1.04844           24.5214     
                1.06953           14.7806     
                1.07151           13.872      
                1.07225           13.5111     
                1.07336           12.8814     
                1.07378           12.6309     
                1.07441           12.1917     
                1.07464           12.017      
                1.07499           11.7143     
                1.07512           11.5948     
                1.07532           11.3935     
                1.07562           10.9796     
                1.07573           10.8033     
                1.07577           10.7339     
                1.07583           10.6183     
                1.07593           10.3941     
                1.07596           10.3014     
                1.07602           10.1056     
                1.07604           10.0197     
                1.07607            9.83423    
                1.0761             9.63632    
                1.07613            9.46225    
                1.07617            9.25751    
                1.07624            9.03428    
                1.07634            8.8008     
                1.07649            8.56604    
                1.07671            8.34197    
                1.07705            8.13531    
                1.07756            7.94209    
                1.07832            7.75626    
                1.07947            7.57577    
                1.08118            7.39503    
                1.08375            7.19554    
                1.08761            6.94762    
                1.09339            6.62115    
                1.10207            6.19726    
                1.11509            5.68272    
                1.13462            5.13561    
                1.16391            4.70947    
                1.20785            4.71851    
                1.27376            5.72558    
                1.37262            8.66667    
                1.47262           12.7803     
                1.57262           17.705      
                1.67262           23.2888     
                1.77262           29.5075     
                1.87262           36.7195     
                1.87887           37.2538     
                1.88824           38.1692     
                1.89176           38.5729     
                1.89308           38.7403     
                1.89505           39.0562     
                1.8958            39.1914     
                1.89691           39.4862     
                1.89733           39.6192     
                1.89795           39.9815     
                1.89889           42.6485     
                1.89983           43.7593     
                1.90077           44.1661     
                1.90217           44.3647     
                1.90429           44.5128     
                1.90745           44.6993     
                1.91221           44.9737     
                1.91933           45.3856     
                1.93002           46.0053     
                1.94606           46.9391     
                1.97011           48.349      
                2.                50.1164     
                2.                50.1164     
                2.25              43.3879     
                2.5               33.784      
                2.75              23.3271     
                3.                13.0731     
                3.                13.0731     
                3.00781           17.9975     
                3.01563           49.245      
                3.02344           66.4166     
                3.03125           76.6781     
                3.04297           88.7684     
                3.06055          107.74       
                3.08691          162.868      
                3.09351          173.093      
                3.1001           184.224      
                3.10257          189.289      
                3.1035           191.407      
                3.10489          195.334      
                3.10541          196.969      
                3.10619          199.989      
                3.10648          201.23       
                3.10692          203.444      
                3.10758          208.715      
                3.10783          211.172      
                3.10792          212.179      
                3.10806          213.909      
                3.10812          214.591      
                3.10819          215.683      
                3.10831          217.35       
                3.10836          217.983      
                3.10842          219.242      
                3.10845          219.736      
                3.10848          220.37       
                3.10854          220.75       
                3.10862          220.187      
                3.10875          217.644      
                3.10894          212.221      
                3.10922          203.921      
                3.10964          193.975      
                3.11028          184.306      
                3.11123          176.647      
                3.11266          171.909      
                3.1148           170.011      
                3.11802          170.249      
                3.12284          171.943      
                3.13007          174.858      
                3.14092          179.211      
                3.15719          185.528      
                3.1816           194.567      
                3.21822          207.33       
                3.27314          225.105      
                3.35552          249.574      
                3.4791           283.063      
                3.6041           314.548      
                3.7291           344.829      
                3.8541           375.84       
                3.88535          385.225      
                3.88828          386.274      
                3.89267          388.373      
                3.89432          389.406      
                3.89494          389.851      
                3.89586          390.802      
                3.89621          391.22       
                3.89673          392.147      
                3.89693          392.555      
                3.89722          393.43       
                3.89766          401.709      
                3.8981           408.253      
                3.89854          411.968      
                3.8992           414.244      
                3.90019          415.319      
                3.90168          415.833      
                3.9039           416.255      
                3.90725          416.812      
                3.91226          417.636      
                3.91977          418.869      
                3.93105          420.717      
                3.94796          423.482      
                3.97333          427.617      
                4.               431.948      
                4.               431.948      
                4.25             417.046      
                4.5              391.704      
                4.75             358.746      
                5.               317.502      




