
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             0791centroid  

                0.               794.591E-15  
              100.E-03           465.183E-03  
              200.E-03             1.7788     
              300.E-03             4.49341    
              400.E-03             9.49493    
              500.E-03            17.3708     
              600.E-03            27.8139     
              700.E-03            40.0963     
              800.E-03            53.7339     
              900.E-03            68.559      
                1.                61.372      
                1.                61.372      
                1.00625           45.5405     
                1.0125            47.2531     
                1.01875           49.7177     
                1.025             51.3427     
                1.03437           53.118      
                1.04844           55.6504     
                1.06953           60.2523     
                1.07151           60.7664     
                1.07225           60.9703     
                1.07336           61.3162     
                1.07378           61.4531     
                1.07441           61.6808     
                1.07464           61.77       
                1.07499           61.9133     
                1.07512           61.9686     
                1.07532           62.0544     
                1.07562           62.186      
                1.07573           62.2338     
                1.07577           62.2513     
                1.07583           62.2751     
                1.07593           62.2927     
                1.07596           62.2958     
                1.07602           62.2688     
                1.07604           62.2549     
                1.07607           62.2461     
                1.0761            62.2592     
                1.07613           62.2616     
                1.07617           62.2316     
                1.07624           62.1609     
                1.07634           62.0839     
                1.07649           62.0681     
                1.07671           62.1606     
                1.07705           62.357      
                1.07756           62.623      
                1.07832           62.9251     
                1.07947           63.2433     
                1.08118           63.5811     
                1.08375           63.9758     
                1.08761           64.4977     
                1.09339           65.2423     
                1.10207           66.3295     
                1.11509           67.9158     
                1.13462           70.2132     
                1.16391           73.511      
                1.20785           78.2017     
                1.27376           84.8237     
                1.37262           94.1406     
                1.47262          103.101      
                1.57262          111.804      
                1.67262          120.43       
                1.77262          129.228      
                1.87262          139.154      
                1.87887          139.926      
                1.88824          141.323      
                1.89176          141.981      
                1.89308          142.264      
                1.89505          142.836      
                1.8958           143.09       
                1.89691          143.692      
                1.89733          143.976      
                1.89795          144.829      
                1.89889          152.87       
                1.89983          155.082      
                1.90077          155.651      
                1.90217          155.865      
                1.90429          156.007      
                1.90745          156.184      
                1.91221          156.444      
                1.91933          156.834      
                1.93002          157.418      
                1.94606          158.292      
                1.97011          159.602      
                2.               161.226      
                2.               161.226      
                2.25             155.085      
                2.5              145.551      
                2.75             134.017      
                3.               120.642      
                3.               120.642      
                3.00781           66.4583     
                3.01563           56.2157     
                3.02344           54.1141     
                3.03125           53.4571     
                3.04297           53.1102     
                3.06055           53.2493     
                3.08691           52.7826     
                3.09351           53.8592     
                3.1001            55.0838     
                3.10257           55.6648     
                3.1035            55.9119     
                3.10489           56.3764     
                3.10541           56.5726     
                3.10619           56.9388     
                3.10648           57.0911     
                3.10692           57.3651     
                3.10758           58.0336     
                3.10783           58.3539     
                3.10792           58.4866     
                3.10806           58.7493     
                3.10812           58.8601     
                3.10819           59.0695     
                3.10831           59.5959     
                3.10836           59.8181     
                3.10842           60.2639     
                3.10845           60.4705     
                3.10848           60.8927     
                3.10854           61.563      
                3.10862           62.2713     
                3.10875           62.712      
                3.10894           62.6785     
                3.10922           62.2147     
                3.10964           61.5548     
                3.11028           60.9329     
                3.11123           60.4795     
                3.11266           60.2263     
                3.1148            60.1466     
                3.11802           60.1963     
                3.12284           60.3456     
                3.13007           60.5965     
                3.14092           60.9855     
                3.15719           61.5844     
                3.1816            62.509      
                3.21822           63.9401     
                3.27314           66.1546     
                3.35552           69.5728     
                3.4791            74.8369     
                3.6041            80.2963     
                3.7291            85.925      
                3.8541            91.9653     
                3.88535           93.7931     
                3.88828           93.9946     
                3.89267           94.386      
                3.89432           94.5751     
                3.89494           94.6561     
                3.89586           94.8269     
                3.89621           94.9016     
                3.89673           95.0664     
                3.89693           95.1384     
                3.89722           95.292      
                3.89766           96.1295     
                3.8981            96.5438     
                3.89854           96.799      
                3.8992            96.9736     
                3.90019           97.0739     
                3.90168           97.1484     
                3.9039            97.2365     
                3.90725           97.3638     
                3.91226           97.5539     
                3.91977           97.839      
                3.93105           98.2662     
                3.94796           98.9067     
                3.97333           99.8662     
                4.               100.874      
                4.               100.874      
                4.25              95.9886     
                4.5               88.7413     
                4.75              80.2208     
                5.                70.4922     




