
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             5676centroid  

                0.               794.591E-15  
              100.E-03           463.554E-03  
              200.E-03             4.2396     
              300.E-03            14.6089     
              400.E-03            34.6987     
              500.E-03            64.8506     
              600.E-03           100.845      
              700.E-03           139.076      
              800.E-03           178.428      
              900.E-03           218.845      
                1.               174.907      
                1.               174.907      
                1.00625          133.786      
                1.0125            96.2619     
                1.01875           76.8605     
                1.025             65.8027     
                1.03437           54.3058     
                1.04844           39.5709     
                1.06953           17.2587     
                1.07151           14.9623     
                1.07225           14.017      
                1.07336           12.28       
                1.07378           11.5776     
                1.07441           10.2731     
                1.07464            9.74957    
                1.07499            8.78905    
                1.07512            8.40996    
                1.07532            7.7439     
                1.07562            6.23554    
                1.07573            5.6336     
                1.07577            5.41132    
                1.07583            5.04431    
                1.07593            4.41304    
                1.07596            4.28357    
                1.07602            4.67011    
                1.07604            5.54284    
                1.07607           10.6047     
                1.0761            17.1787     
                1.07613           21.5756     
                1.07617           24.6477     
                1.07624           26.5496     
                1.07634           27.7394     
                1.07649           28.4599     
                1.07671           28.8236     
                1.07705           28.9451     
                1.07756           28.9415     
                1.07832           28.895      
                1.07947           28.8467     
                1.08118           28.812      
                1.08375           28.7942     
                1.08761           28.7949     
                1.09339           28.8256     
                1.10207           28.9193     
                1.11509           29.149      
                1.13462           29.6563     
                1.16391           30.6948     
                1.20785           32.6905     
                1.27376           36.3162     
                1.37262           42.5936     
                1.47262           49.5532     
                1.57262           56.911      
                1.67262           64.5621     
                1.77262           72.443      
                1.87262           80.468      
                1.87887           80.9653     
                1.88824           81.6995     
                1.89176           81.9649     
                1.89308           82.0611     
                1.89505           82.194      
                1.8958            82.2391     
                1.89691           82.2832     
                1.89733           82.2906     
                1.89795           82.2331     
                1.89889           82.0685     
                1.89983           82.9646     
                1.90077           83.2481     
                1.90217           83.4113     
                1.90429           83.5957     
                1.90745           83.8629     
                1.91221           84.263      
                1.91933           84.8638     
                1.93002           85.7671     
                1.94606           87.1264     
                1.97011           89.1754     
                2.                91.7377     
                2.                91.7377     
                2.25              74.5487     
                2.5               57.1047     
                2.75              41.8858     
                3.                32.5212     
                3.                32.5212     
                3.00781          104.606      
                3.01563          145.585      
                3.02344          162.651      
                3.03125          172.702      
                3.04297          184.766      
                3.06055          203.389      
                3.08691          153.91       
                3.09351          161.032      
                3.1001           168.305      
                3.10257          171.682      
                3.1035           173.111      
                3.10489          175.788      
                3.10541          176.921      
                3.10619          179.04       
                3.10648          179.929      
                3.10692          181.53       
                3.10758          185.533      
                3.10783          187.52       
                3.10792          188.349      
                3.10806          190.647      
                3.10812          191.73       
                3.10819          194.337      
                3.10831          205.437      
                3.10836          210.79       
                3.10842          218.889      
                3.10845          221.478      
                3.10848          226.551      
                3.10854          240.812      
                3.10862          257.827      
                3.10875          268.483      
                3.10894          272.336      
                3.10922          273.126      
                3.10964          273.119      
                3.11028          272.858      
                3.11123          272.504      
                3.11266          272.337      
                3.1148           272.602      
                3.11802          273.385      
                3.12284          274.721      
                3.13007          276.728      
                3.14092          279.636      
                3.15719          283.773      
                3.1816           289.549      
                3.21822          297.442      
                3.27314          307.988      
                3.35552          321.801      
                3.4791           339.632      
                3.6041           355.396      
                3.7291           369.471      
                3.8541           381.391      
                3.88535          383.087      
                3.88828          383.121      
                3.89267          382.814      
                3.89432          382.516      
                3.89494          382.358      
                3.89586          381.9        
                3.89621          381.675      
                3.89673          381.072      
                3.89693          380.786      
                3.89722          380.085      
                3.89766          371.19       
                3.8981           367.591      
                3.89854          365.849      
                3.8992           364.916      
                3.90019          364.634      
                3.90168          364.727      
                3.9039           365.031      
                3.90725          365.524      
                3.91226          366.266      
                3.91977          367.378      
                3.93105          369.04       
                3.94796          371.52       
                3.97333          375.213      
                4.               379.061      
                4.               379.061      
                4.25             341.188      
                4.5              297.717      
                4.75             250.24       
                5.               194.997      




